,Money Missed,Open Seats,Rating Runtime Genre,Taken Seats,Time Taken,percent full,price,time,title
0,,,"R, 1 hr 30 min
Comedy, Drama",,13:09:08.539447,,,,DOWNHILL (2020)1
1,5177.86,314.0,"R, 1 hr 30 min
Comedy, Drama",9.0,13:09:08.578936,0.02786377708978328,$16.49,2:15p,DOWNHILL (2020)2
2,5210.839999999999,316.0,"R, 1 hr 30 min
Comedy, Drama",7.0,13:09:18.939469,0.021671826625386997,$16.49,5:15p,DOWNHILL (2020)3
3,5161.37,313.0,"R, 1 hr 30 min
Comedy, Drama",10.0,13:09:29.241085,0.030959752321981424,$16.49,8:00p,DOWNHILL (2020)4
4,5326.2699999999995,323.0,"R, 1 hr 30 min
Comedy, Drama",0.0,13:09:40.154709,0.0,$16.49,10:15p,DOWNHILL (2020)5
5,7311.24,276.0,"PG-13, 1 hr 49 min
Horror",21.0,13:09:51.563301,0.0707070707070707,$26.49,7:45p,FANTASY ISLAND1
6,7735.08,292.0,"PG-13, 1 hr 49 min
Horror",5.0,13:10:03.211237,0.016835016835016835,$26.49,10:30p,FANTASY ISLAND2
7,,,"PG-13, 1 hr 49 min
Horror",,13:10:14.591781,,,,FANTASY ISLAND3
8,2819.7899999999995,171.0,"PG-13, 1 hr 49 min
Horror",2.0,13:10:14.644455,0.011560693641618497,$16.49,2:00p,FANTASY ISLAND4
9,2836.2799999999997,172.0,"PG-13, 1 hr 49 min
Horror",1.0,13:10:26.393062,0.005780346820809248,$16.49,5:00p,FANTASY ISLAND5
10,,,"PG, 1 hr 40 min
Action/Adventure, Family",,13:10:36.803253,,,,SONIC THE HEDGEHOG1
11,6754.95,255.0,"PG, 1 hr 40 min
Action/Adventure, Family",42.0,13:10:36.838433,0.1414141414141414,$26.49,1:45p,SONIC THE HEDGEHOG2
12,7258.259999999999,274.0,"PG, 1 hr 40 min
Action/Adventure, Family",23.0,13:10:47.351489,0.07744107744107744,$26.49,4:45p,SONIC THE HEDGEHOG3
13,,,"PG, 1 hr 40 min
Action/Adventure, Family",,13:10:57.854847,,,,SONIC THE HEDGEHOG4
14,,,"PG, 1 hr 40 min
Action/Adventure, Family",,13:10:57.900193,,,,SONIC THE HEDGEHOG5
15,5540.639999999999,336.0,"PG, 1 hr 40 min
Action/Adventure, Family",23.0,13:10:57.937082,0.06406685236768803,$16.49,6:45p,SONIC THE HEDGEHOG6
16,5919.91,359.0,"PG, 1 hr 40 min
Action/Adventure, Family",0.0,13:11:09.109245,0.0,$16.49,9:45p,SONIC THE HEDGEHOG7
17,,,"PG-13, 1 hr 46 min
Drama, Romance",,13:11:19.835555,,,,THE PHOTOGRAPH (2020)1
18,3446.41,209.0,"PG-13, 1 hr 46 min
Drama, Romance",9.0,13:11:19.866882,0.04128440366972477,$16.49,1:15p,THE PHOTOGRAPH (2020)2
19,3528.8599999999997,214.0,"PG-13, 1 hr 46 min
Drama, Romance",4.0,13:11:31.009747,0.01834862385321101,$16.49,4:15p,THE PHOTOGRAPH (2020)3
20,3528.8599999999997,214.0,"PG-13, 1 hr 46 min
Drama, Romance",4.0,13:11:41.899362,0.01834862385321101,$16.49,7:15p,THE PHOTOGRAPH (2020)4
21,3594.8199999999997,218.0,"PG-13, 1 hr 46 min
Drama, Romance",0.0,13:11:52.044455,0.0,$16.49,10:15p,THE PHOTOGRAPH (2020)5
22,,,"R, 1 hr 49 min
Action/Adventure, Suspense/Thriller",,13:12:02.437411,,,,BIRDS OF PREY (AND THE FANTABULOUS EMANCIPATION OF ONE HARLEY QUINN)1
23,12872.449999999999,505.0,"R, 1 hr 49 min
Action/Adventure, Suspense/Thriller",15.0,13:12:02.471888,0.028846153846153848,$25.49,1:30p,BIRDS OF PREY (AND THE FANTABULOUS EMANCIPATION OF ONE HARLEY QUINN)2
24,12948.92,508.0,"R, 1 hr 49 min
Action/Adventure, Suspense/Thriller",12.0,13:12:12.889297,0.023076923076923078,$25.49,4:30p,BIRDS OF PREY (AND THE FANTABULOUS EMANCIPATION OF ONE HARLEY QUINN)3
25,12439.119999999999,488.0,"R, 1 hr 49 min
Action/Adventure, Suspense/Thriller",32.0,13:12:23.445816,0.06153846153846154,$25.49,7:30p,BIRDS OF PREY (AND THE FANTABULOUS EMANCIPATION OF ONE HARLEY QUINN)4
26,13254.8,520.0,"R, 1 hr 49 min
Action/Adventure, Suspense/Thriller",0.0,13:12:33.524912,0.0,$25.49,10:30p,BIRDS OF PREY (AND THE FANTABULOUS EMANCIPATION OF ONE HARLEY QUINN)5
27,,,"R, 1 hr 49 min
Action/Adventure, Suspense/Thriller",,13:12:44.980002,,,,BIRDS OF PREY (AND THE FANTABULOUS EMANCIPATION OF ONE HARLEY QUINN)6
28,2539.4599999999996,154.0,"R, 1 hr 49 min
Action/Adventure, Suspense/Thriller",2.0,13:12:45.025833,0.01282051282051282,$16.49,3:30p,BIRDS OF PREY (AND THE FANTABULOUS EMANCIPATION OF ONE HARLEY QUINN)7
29,2489.99,151.0,"R, 1 hr 49 min
Action/Adventure, Suspense/Thriller",5.0,13:12:56.299300,0.03205128205128205,$16.49,6:30p,BIRDS OF PREY (AND THE FANTABULOUS EMANCIPATION OF ONE HARLEY QUINN)8
30,2572.4399999999996,156.0,"R, 1 hr 49 min
Action/Adventure, Suspense/Thriller",0.0,13:13:07.834694,0.0,$16.49,9:30p,BIRDS OF PREY (AND THE FANTABULOUS EMANCIPATION OF ONE HARLEY QUINN)9
